-17.73215,-63.169614,Apenas observando essas sugestões de amigos que o facebook dá 😂
3.133369,101.607843,“@utopia_871104: #UTOP EX-O-FIT AND FREESTYLE_ TVC MAKING 2014 CAP 2 >> https://t.co/a9BHmei9FM  #TOP #최승현 #탑 http://t.co/K3qdz2EBOr” 😍😍😍
-3.542711,-43.916702,@arrombaigor @carefulpmore @iggzinha @SonheP9 @bjodemetria "no iPhone" risos, alem de ser pniner quer se amostrar
37.542894,-77.45956,Apple store run might be needed smh
32.66945,-116.970591,I get a new friend request on Facebook everyday 😂 random ass ppl too
30.397034,-86.628538,@lolitabonitaa24 apple sucks that's why
30.353734,-97.727162,I'm just bein tumblr
37.763315,-122.48051,Opened Streetlight Repair request via android at 2121 Irving St San Francisco http://t.co/T85znwKUtz. 2101 irving at 22nd.
25.54401,-103.507355,Por qué mi novio no es mi novio? Google Yahoo respuestas
35.657732,140.037732,ｲﾏｺｺ! L:千葉県千葉市美浜区浜田１丁目 #imacoconow [ImacocoNow! Android]
3.133359,101.607785,“@utopia_871104: #UTOP EX-O-FIT AND FREESTYLE_ TVC MAKING 2014 CAP 3 >> https://t.co/a9BHmei9FM 😘😘 #TOP #최승현 #탑 http://t.co/kwsoHgC1Lf”
38.303822,140.949288,Facebookのお知らせ  におとん出てきたんやけど笑 http://t.co/I6F7zveuH7
51.878482,-0.376909,If you are into data visualisation this free iPad app is a must for colour selection and guidelines http://t.co/R3U5WPuyy1
60.158322,24.920259,@janole competition could be fiercer still. Just let Android team enter all price categories.
32.682738,-117.079589,I'm getting asks on tumblr. Is it the apocalypse already?
37.761467,-122.405353,"@rleuty_biotech: Life sciences money man Burrill backs off BIO stage as fund charges surface http://t.co/c2NwPE2hhZ via @SFBusinessTimes"
3.133355,101.607791,“@utopia_871104: #UTOP EX-O-FIT AND FREESTYLE_ TVC MAKING 2014 CAP 4 >> https://t.co/a9BHmei9FM 😍😍 #TOP #최승현 #탑 http://t.co/llT3J9oFPH”
-7.56149,111.89252,Ini hp nokia jadul tp kalau cuma buat gini mah suaranya jernih banget =D
36.717204,-4.280188,@meditantiguo Uno de los faraones más intrigantes, y uno de mis preferidos! http://t.co/mIcOTD0gZw
-33.327459,115.637092,https://t.co/qCbpcOXZOz join the big event even might have a comp for a A1 size print valued at $400 join up now all details at main page!
43.1943,-79.849268,http://t.co/miFFMWJXAa
-0.82272,103.47422,Kate Facebook : "Apa yg ingin kamu lakukan sekarang ?" Naaah...tetangge q nyaut... "Apa nang… (at rumah tungkal) — https://t.co/YZrUoqve2H
3.754365,100.979389,Hg nk terasa ngn tweet aku , hg sign out laa nihh , hg p main facebook diam2 .
28.742101,77.101385,"@iKatolicious: @Ms_RanbirKapoor Your DP ^_^"  After long Google searches I find some amazingly cute and perfect pics of RanKat! :D #Bliss
53.595925,-1.860838,Woke up this morning to an email from iTunes telling me amnesia is out 🎉🎉5sos
40.978674,14.206019,Quei pochi secondi tra l'arrivo dell'ascensore al piano e l'apertura delle porte, sono la morte.
50.106462,8.654668,Endlich. #HouseofCards Staffel 2 @iTunes
51.605487,-3.078542,@DollyParton https://t.co/HKDhHnyYDk Please help this lady if you can Dolly xxx
13.825691,100.679382,สวยยยย >< @ Café Amazon - Fashion Island http://t.co/XhEH4oF218
40.318726,-79.612601,@BlackWillyWonka I c thru u like windows fam😂😂😂
38.398367,-90.387923,I need an amazon giftcard. I NEED TO GO ONLINE SHOPPING.
-35.177841,149.275201,@auTODAY @NSWfire looking back at iss from NSW pic with iPhone camera http://t.co/4KMHiHUQZY
25.257032,-99.684885,But than I also don't wanna get an android
14.589165,120.993118,Together again. Fresh from acer service center. Haha. @ Acer Service Center,Otis Manila. http://t.co/ppY2BBXaOm
0.0,0.0,The Samsung Galaxy S5 Is Under Assault -- Here's Why It Won't Matter - DailyFinance http://t.co/rBSzrLbfA5
-41.295467,174.778657,More Prefab Party Pictures on the Facebook page - see link in profile x @ Prefab - Eatery & Events http://t.co/413YB0NH2u
40.4203,-3.7058,#Top3Apps mientras #LibrosConAntonio se convertía en Tendencia  Twitter for Android 39% Twitter Web Client 25% Twitter for iPhone 15%
37.763316,-122.48117,Opened Streetlight Repair request via android at 2161 Irving St San Francisco http://t.co/JcBb1GMlwF. Tk internet cafe.
35.325535,-119.058033,I swear the shit I see on facebook. Lmfao.
13.784668,100.56934,Przewlekły problem z gardłem. Ta sama sytuacja Polska vs Bangkok: https://t.co/aU9IqJV9vX
44.628706,10.936304,È arrivato il momento che aspettavo da decenni:USARE ININTERROTTAMENTE TUTTI I PENNARELLINI DELL'ASTUCCIO PERCHÉ TANTO NON LI USERÒ MAI PIÙ
35.952258,139.310236,iPhoneの天気荒れてるわ http://t.co/n98OZztVKh
34.106961,-117.488868,Roll the Windows up when you get in the car and ima lite one up!
25.259595,55.32528,“@5SOSPHTeam: These punk rock drawings are made by http://t.co/n1tZMwgjYr  Amazing! http://t.co/hFiCLtuHlQ” 😍
33.954819,-118.238143,Yess Agarre Mi CD Por Fin En iTunes de @remmyvzl 😘😘👌👌 #DeAlumnoAMaestro
-7.582434,112.480847,@kintun_ Yuk Follow @Honda_Bintang  & like https://t.co/NJc7lDDaXY K daftar dulu di http://t.co/qQsSKdJXQB ;) #BintangGoal
36.337764,140.446607,携帯壊れたからiPhoneデビュー♡ 使い方がよくわからない(´･_･`)
1.479916,103.954208,Chanel Silicone Phone Case.  (Back Cover - Silicone Rubber)  Available for iPhone 5/5s Only  Price :… http://t.co/994ROna5gz
33.80661,-118.256194,@RedDuckeh http://t.co/4IztQcXF0A
33.467736,-112.043523,Google + never worked out
44.442328,11.484553,https://t.co/16V48n4Wxu #magodiozz #doubledeejay #ozzangeles #ozzanoemilia… http://t.co/t4cOAzwmgu
33.767203,-118.120575,Any relationship advice that comes in the form of a meme or screenshot of notes on iPhone with the 💯 emoji is made by a moron 4 other morons
39.991486,-81.179415,beyond happy jake is now team iPhone👐
-7.582434,112.480847,@kashhill Yuk Follow @Honda_Bintang  & like https://t.co/NJc7lDDaXY K daftar dulu di http://t.co/qQsSKdJXQB ;) #BintangGoal
5.308787,103.109962,@BoboyIndaHouse hehe ontah. Android ke?
19.243151,73.126121,Now that my friend has bought IPhone 5S, meri bhi icha ho gayi hai.....Will see wat i can do about it.....
51.092689,1.16056,@m_fiest do you knowvl some one that's interested then. Offers from eBay but they all a bit low?
30.340244,76.825749,Samsung Galaxy Tab S 8.4 vs. Nexus 7 http://t.co/ggpmT3wBI6
42.243035,-83.169799,I just wanna play xbox and bully kids on Facebook
-6.32129,106.96943,Hape boleh android...  tp apps for editphoto aku kan apple semuaa :D \:D/ (at Angghy's Crib) [pic] — https://t.co/mOenzQ9Vxh
14.569205,101.982481,อิ่มเลอค่ากับชาเขียวว #อ้วนอีกล่ะ 😓😓😃👍👍 @ Cafe Amazon@ ปตท สุดท้ายก่อนขึ้นวังน้ำเขียว http://t.co/O3PBsLMQEf
41.099723,-94.415065,They watchin.... :) #FloRida #vevo #youtube #koolclipz #believe #USA #earbuds #headphones #samsung… http://t.co/C6NE0LRsmI
35.682196,139.845071,Amazonで 声優パラダイス申し込み完了♪
32.784053,-97.393912,I think I want a iPhone 😒😒
34.274153,-119.170354,@becksss_13 your dad and I are Facebook friends. I mean its pretty serious.
46.840471,-100.818952,I'VE GONE THROUGH 7 IPHONE 5 CHARGERS.
32.94056,-80.125948,@Thirsty_Durstyy I like to thank bing for helping me become bilingual!
-2.233343,-49.494105,Curtindo Mockingbird - Eminem via Letras Android: http://t.co/tu2ldFyVHc
-33.867139,151.166788,There's a new @riseagainst song on iTunes. And hopefully by the time I get to work tomorrow a new @gaslightanthem song too.
57.480689,12.076834,Undrar om min lillebror vet att alla bilder som tas med min iPad hamnar på min iPhone. Mjau. http://t.co/o0XzHAbh48
53.53058,8.615321,lol,  not a single fuck was given by Xabi: Costa trying to shave Xabi Alonso's leg on the bench. #ESP #WorldCup2014 http://t.co/LhRsmQoDM5
55.693461,12.551007,Test de "Google domains", possibilité pour le public de déposer un NDD et héberger son site chez Google. https://t.co/ofsEnFDBYp
22.340353,114.142437,http://t.co/lDJpKSXG8X KLOP DAH ORG GILA, JAGAL TUKANG TIPU SEMUA DIKUBU MUKA DUA HEHE
-7.582434,112.480847,@mhay_09 Yuk Follow @Honda_Bintang  & like https://t.co/NJc7lDDaXY K daftar dulu di http://t.co/qQsSKdJXQB ;) #BintangGoal
59.971848,30.306875,@HansDeLeenheer you need to google an image for normalized Gaussian function with expected value of 0 and sq var something between 0,5 and 2
34.106152,-118.195972,HAHAHAHAHA! all my other neighbors start opening their windows!
32.478719,-116.978487,@davidzepeda1 https://t.co/K03aJA4FFx
1.479916,103.954208,Chanel Silicone Phone Case.  (Back Cover - Silicone Rubber)  Available for iPhone 5/5s Only  Price :… http://t.co/R268FMJ9Xn
-7.582434,112.480847,@faizaale  Yuk Follow @Honda_Bintang  & like https://t.co/NJc7lDDaXY K daftar dulu di http://t.co/qQsSKdJXQB ;) #BintangGoal
34.790663,135.670647,豪雨予報 大阪府枚方市 猛烈な雨(82mm/h)（16時10分） http://t.co/xQU0HesqRh #防災速報 アプリ→http://t.co/dt84eMNW6m
45.747271,4.808862,Le hashtag sur Facebook j'trouve ça tellement incohérent...
59.31492,18.081033,Lågt av Facebook att skylla på en individ när det handlar om ett stuktur/systemfel.  http://t.co/ehwW0Wag2B
49.626849,6.164094,@nanth09 @Nipcast tu peux réessayer ? Ça semble OK de mon côté sur iPhone 5 et iPad Air http://t.co/c45UpU1KdJ
24.578583,73.662853,Test Tweet from Twitter for Android Tablet!
-6.065412,107.138573,@XLCare samsung galaxy s6310, lokasi di bekasi dan sedang menggunakan paket unlimited 49rb/bulan
47.139235,-122.269174,i love when I'm trying to watch dance videos and my ipad overheats and shuts off😬
46.840455,-100.818899,Holy hell, iphone 5 chargers suck complete ass.
33.961604,-117.736873,One of the most profound pieces of advice I've ever heard. http://t.co/fOUONbnOSU http://t.co/s38Pk4I1At
37.786783,-122.414876,Life sciences money man Burrill backs off BIO stage as fund charges surface: Life sciences investment banker and... http://t.co/QwzdUkazfl
46.809278,3.081289,Mise à jour HTC enfin !
-7.582434,112.480847,@dylanobrien Yuk Follow @Honda_Bintang  & like https://t.co/NJc7lDDaXY K daftar dulu di http://t.co/qQsSKdJXQB ;) #BintangGoal
14.687934,121.050699,Android Source too much java c++ coding
-22.739628,-47.647317,https://t.co/tSniZLqfdm mt bom este game
35.735328,139.871587,つかiPadいつ買ってくれんだし！むかつくなー！
30.331632,-81.55278,Can't wait till I'm N longer surrounded by other ppls apartment windows #ialwaysfeelikesomebodieswatchingme
42.306005,-83.030175,2014: When you say good night to people in the next room through Facebook messenger instead of getting up and saying it in person
37.193143,-101.495819,Microsoft improves OneDrive storage limits http://t.co/jjszJ2oTiH
54.207273,-0.295876,I ACCIDENTLY BOUGHT Sething in iTunes and dad's gonna go ape shit ON ME
1.479916,103.954208,Chanel Silicone Phone Case.  (Back Cover - Silicone Rubber)  Available for iPhone 5/5s Only  Price :… http://t.co/OKrqxj7Czb
37.193143,-101.495819,Things you can expect to see at Google I/O 2014 http://t.co/lTEl2Gmw6r
-3.781641,-38.579131,Nunca mais entrei no tumblr #DemiLovatoPTW
33.961583,-117.736842,How I see US Vs Germany http://t.co/RknksrbklP http://t.co/EC1eUoTk1p
43.689306,-79.370388,I feel like every time I use windows I'm just playing a joke on myself
37.763268,-122.486527,Opened Streetlight Repair request via android at 2650 Irving St San Francisco http://t.co/2pM0mSM5QE. X 28 ne corner.
-7.582434,112.480847,@kieswatiki55 Yuk Follow @Honda_Bintang  & like https://t.co/NJc7lDDaXY K daftar dulu di http://t.co/qQsSKdJXQB ;) #BintangGoal
-28.1631,30.237004,He's still on mixit relax"@ThandoM_03: I dreamy bae had an IG account, @Mjitha please don't teach him. U right ku Facebook kphela,it was a n
34.628006,135.606981,今日iPadとられたわ 怒るぐらいならもういらんわ
19.477841,-99.238797,Adicta a la gasolina & con un iphone. Hagan un programa de todos los que escupen fuego en los semáforos now THAT'S BAD.
-6.538685,106.818993,@BismaSoldier masama POKOKNYAA HARUS IPHONE :'(
29.608305,-95.539611,The sex gifs weren't bothering me at first but now y'all pushing it. Go to tumblr with allat
53.378589,51.361127,@St_Amoria а да-да, у меня LG, который брат отдал, потом sony, который папа на 8 марта покупал и Samsung, который мама на 15летие купила.
14.612735,-90.588083,Will you marry... oh s**t. http://t.co/zOM8wOEb5T
51.902651,-2.046773,really fancy some apple juice
48.871791,2.372086,Un mec dans la rue m'arrête avec sa voiture et me demande si je suis intéressée par l'iPhone 5 ou galaxy s5 ok ...
55.932778,-3.138733,@untamedword xaxaxaxaxa. Despina. Twra to eida, eixe parei to iphone k epaize. Lol.
52.436108,-1.397839,iPad, why do you insist on autocorrecting 'this' to 'thus'?  Which century do you think we are in?
12.970333,80.24401,@preshit Totally opposite experience here. Flipkart hasn’t even delivered on the “in a day guarantee” promise once. Amazon superb.
3.162299,101.695802,Bodoh2 jer status2 kt wall facebook aq. Hahaha...
-3.542701,-43.916691,@SonheP9 @carefulpmore @arrombaigor quem é globo amor? se mede sucesso pela posiçao no itunes não se a musica toca ou nao na novela
36.267481,-115.208237,@Andrew_LAA ellis_rodney95@yahoo.com
35.661995,139.697092,こないだポチったMacBook Air11インチが到着。今年の夏はこいつでモバイルワークス！（≧▽≦） http://t.co/eSxhwQfVLa
4.709695,103.435626,@twt_insta tersisih windows phone ;(
19.079817,72.8953,@FoneArena  What about the Android updates?  Will it get? It still runs on Jelly bean.
38.524176,-121.988589,iPhone 6 feature for males: "babe come over"  http://t.co/uvYaFk5xgC
50.349567,-4.086222,Busy in kitchen today ! Caramelised apple chutney ! And mulled plum  !! #Plymouthfood #devon #keepitlocal
38.8991,-77.029,#Top3Apps for 'Nash Brooks'  Twitter for iPhone 50% Twitter for Android 18% Twitter for iPad 7%
38.470003,27.248273,En guzel sabah kahvaltisi #apple #cup #coffee #green #breakfast @ Evka-3 http://t.co/0AbUoHBD72
51.379159,0.140006,An apple a day. http://t.co/OqGPLBTVJQ
39.208932,-96.619184,I swear the iPhone's auto correct does more bad than good. And it doesn't even change the words that are misspelled.
50.752055,4.262142,https://t.co/AagmoibzFp http://t.co/hsYeDw7JQX
-0.043382,109.344535,Nokia @KEPOtisme: #KEPOtisme Merk HP pertamamu?
35.683506,139.771928,韓国、慰安婦白書発刊へ…河野談話検証に対抗か（読売新聞） - Y!ニュース http://t.co/2QVQyp0WoV 白馬事件のみが連合軍の裁判で認定された唯一の事例だと思うが…
35.544478,139.576094,iPhoneのお天気アプリの稲妻がかなりリアル。
8.241385,124.245241,@kimmyatch iphone?
35.463177,135.397006,大泉洋らTEAM NACS、ジブリ新作に出演！故郷・北海道が舞台（シネマトゥデイ） - Y!ニュース http://t.co/yfS5g8r66w
34.80172,134.139704,豪雨予報 岡山県和気町 非常に激しい雨(70mm/h)（16時10分） http://t.co/ISTS5OmOk4 #防災速報 アプリ→http://t.co/VBDL4Wipx8  今、和気町吉井川の土手「リバーサイド和気」に居ます。 空がどんより段々雨が激しく成ります
43.453023,-3.728119,Mi hermano disfrutando dentro de la #cabina #surf #surftrip #indo #TeamECS @ESCUELACANTABRA @andrewskate @fvsurfing https://t.co/amGGII8f0g
3.45974,101.665281,@atiqahhsamad haaaaa..yeke. x penajlh lg tukar flavour slaen dri kiwi apple.tape2.pas ni kne torai.hehe....
10.329884,123.947504,Salvaged windows from the #Sanchez ancestral home in #Mandaue @ Mandue City, Cebu http://t.co/MDKrlH0xb3
35.864659,140.026819,ｲﾏｺｺ! : saikodo千葉県我孫子市寿２丁目[Android]
34.916848,136.211761,現在地 L:滋賀県甲賀市甲賀町神保 #imacoconow 付近を通過中 http://t.co/zpWdfMBZIi [ImacocoNow! Android]
-6.136693,106.747355,Udh tau ._. RT "@sendyJKT48: heiiiiii semua lagu JKT48 udah ada di iTunes lohhh 💋"
45.477589,9.144371,#SMMdayIT per ora è tutto un selfie, fotografico e verbale... In attesa dell'inizio lavori... #nowifi
24.33417,54.560835,I can't check Tumblr, too much Teen Wolf spoilers 😭
53.481143,-2.290291,Nobhead on Facebook. And it's only 8:20✔ http://t.co/YV35NRM673
-5.8885,-35.215239,Vou entrar no tumblr, nunca termino de arrumar o meu ...
31.879019,-110.965438,A plus - sized fashion tumblr just liked one of my photos. I'm never eating again.
38.8991,-77.029,#Top3Apps for #NEONiCON  Twitter for iPhone 66% Twitter for Android 13% Twitter Web Client 11%
50.295775,18.680817,@TiniStoessel porfavor, si lo lees da RT, te amo mucho  https://t.co/rFt7tCSRxs   @marianaluciamuz @ErnestoMalla http://t.co/tQi57qAgfE
37.763129,-122.488708,Opened Streetlight Repair request via android at 2828 Irving St San Francisco http://t.co/RdC46zFvnx. 30th and irving.
35.497895,139.474853,iPhone、ゲット、、、 #双天
3.13529,101.4973,@AmeerAzmi kau main biadap dgn aku kan . Tak pe tak pe . Aku msg ibu . Ehh ! Hahahahah . Main ipad tak kenyang
4.627488,101.144033,@azimsaidi @CEROH95 tab tu ang delete google acount.. msukkan account google yg coc ang.. pstu dwnload gme coc ..pstu singn in
-1.421905,-48.483559,Tumblr é a minha catacumba secreta
35.911799,139.479871,豪雨予報 埼玉県狭山市 激しい雨(41mm/h)（16時20分） http://t.co/suq4Bhye7a #防災速報 アプリ→http://t.co/ti6OkCFvsS
33.048352,-117.070499,cole y ur avi edited with microsoft paint http://t.co/h1kMUkUaMu
8.154075,99.82998,@bokoboww มา Confirm ครับว่า MacBook Pro (Bootcamp) ลง The Sims 3 (30 in 1) ได้ เล่นลื่น ไม่มีปัญหาครับ http://t.co/jyTtRkAQQx
30.01805,31.072276,I'm at IBM Cairo (Cairo, Guiza) w/ 2 others http://t.co/WNVo7b0ifn
50.295733,18.680677,@TiniStoessel porfavor, si lo lees da RT, te amo mucho  https://t.co/rFt7tCSRxs   @marianaluciamuz http://t.co/k63RO51BdR
37.497156,127.026292,방금 사진 게시 @ Samsung d'light 삼성 딜라이트 http://t.co/51nDcQev7o
4.768923,-74.048128,Hace tanto no subia algo  a tumblr.
39.70719,-0.19662,“@ecoalf: this Anorak #recicla #ecológico https://t.co/xEkEbUJSwy http://t.co/TuhUkMargH” @mlempert
48.833798,2.265149,@Microsoft #AzureCamp http://t.co/jbBYpm6d8j
48.396175,2.853797,la dernière mise à jour #HTC #HTCOneM7 on peu enfin choisir manuellement de se connecter à une antenne @freemobile http://t.co/tYehO0VzWB
22.28463,114.15979,Beli ngak yaa?? (with Allessandro at Apple Store IFC Mall) — https://t.co/I34uqf6cVw
35.104133,128.974448,Random reboots & blue screen on my iPhone 5s..
55.865357,-4.431336,how does someone 'marrying' you on Facebook make you less lonely?! what has this world come to?😭😕😴
34.128801,-117.991181,Dude wtf fuck this iPhone http://t.co/RxxinZXAXm
41.447522,-82.694434,I used someone's droid or galaxy, some shit & it was horrible 😷 it's always going to be me with an iPhone ✊
22.28415,114.15996,Cuman liat liat kok.... (with @EkoArdiyanto81, @adaryanto, and 2 others at Apple Store  IFC Mall) — https://t.co/O0R9J0OT7R
26.070379,119.330452,@Rocky_FFL 突然很像建议Google出个输入法
35.161633,136.833437,ｲﾏｺｺ! L:愛知県名古屋市中川区富田町大字万場大地上 #imacoconow [ImacocoNow! Android]
27.720206,85.308983,"@GoogleDoodles: Interested in learning a little more about what goes into creating our #WorldCup doodles? http://t.co/CAm2hmkayU"
38.417131,-82.429097,This generic ass apple juice taste like kool-aid
53.608689,-2.396481,Reebok Dugout seats up for auction on eBay http://t.co/WLMVRzuyj7 via @po_st #bwfc
35.962686,-79.956512,I drunk so much apple juice I know ima be back and forth to and from the bathroom.
60.158319,24.920261,@jainrounak @janole they did that with Surface as well. No longer trying to sell masses. Makes their HW offering more interesting IMHO
51.06741,0.685298,@robertgibbs59 They'll fly off the shelves for their comedic-ironic value. Bet they'll be on eBay at a premium...
-3.542699,-43.91669,@SonheP9 @carefulpmore mostra o #1 no itunes e diz que virou famosa
46.26699,-84.460157,There's seriously a fucking meme in my Facebook feed saying people should like it if they find the Obama logo more offensive than #Slurskins
31.94383,131.450129,たしかウルフェンはAmazonも扱いない楽天で数百本しか売ってないはず。あそこ、限定もののケイブコレクションもあったもんなぁ。相当なコア層だぞ。
34.967096,135.772691,iPad見えなk
12.970353,80.243999,Is the iOS 8 beta 2 even decently stable on the iPhone? The first beta was scarily unstable.
-6.201962,106.593205,Berarti hp nokia lu udah bisa pake instagram dong skrg? "@MARISSA_firda: Gue masih pake nokia -,,-RT @IinHandayani_: itu hp lu ndol"MARISSA
34.059339,-117.402824,Don't ask me shit you can google | http://t.co/mUiHdob8Ba
54.885869,-1.517176,cant wait to get a new phone :D if there was ever a convienient time for iphone 6 😏
39.209834,-84.663146,@iampurpleboy I'm assuming you don't have an iphone 😂
35.665009,139.736927,やっと日本に到着。めっちゃ面白いインディフイルム#WEDDINGPALACE https://t.co/3C4YuXlVt2
35.683475,139.771949,河野談話検証は「失敗」＝安倍首相は立場明確に―米紙社説（時事通信） - Y!ニュース http://t.co/wLztcQLOEl 客観的な事実確認が意図されたもので緊張緩和は意図していないだろう。
44.847645,11.591563,Il mio senso dell'orientamento è pari a -1
34.412155,-83.604283,That moment when ur trying to take pictures of lightening bugs in a mason jar, and it turns into a tumblr pic?😂 http://t.co/VucqXVwccT
21.346918,-157.863975,http://t.co/EoVPmMWgmH
18.238661,-65.925748,Odio cuando no puedo cambiar la canción en iTunes Radio. 😒
43.086529,-89.534544,“@UberFacts: Over 350 million people suffer from FAD (Facebook Addiction Disorder).” #firstworldproblems
45.04303,-93.156426,"They leap upon the city, they run upon the walls, they climb up into the houses, they enter through the windows" http://t.co/Mp7qk7XONW
51.338995,-0.115205,To all who follow me please like my FB Permanent makeup page! Help me reach 500! https://t.co/6kVIieSwY2 #likemypage #firstletterbiz
-34.625378,-58.623892,Estoy chusmiando facebook y estan todos de novios/as.  Yo todabia jamas  virgen hasta qie encuentre a mi hombre 😁
35.181876,-87.279742,iTunes Radio go home you're drunk http://t.co/MqQAzKbthe
36.83863,-119.795573,@nessvxo yes, buy em $1.29 on itunes😄
41.004162,28.673405,Bu yıl inş. İSMED ( @istanbuledutr Mezunlar Derneği)'in de kuruluş temelleri atılıyor olacak https://t.co/zmaTcAdsCo http://t.co/NSnOifTd99
6.448456,3.367624,Shout out 2 d dudes tryna get laid via Facebook picture comments,  u keep working on dat grind,  ur time will come.
14.557344,121.212296,Sakin TAD! HAHAHA RT @UberFacts: Over 350 million people suffer from FAD (Facebook Addiction Disorder).
1.365137,103.955861,What's my tomodachis tumblr i deleted my old one and created a new one ye
48.847519,2.490074,@kekelehavre je vois que tu ai très attaché à Samsung 😁
-38.743554,-72.59659,que tumblr ♡ http://t.co/wMe3egwglO follow me ☯ ☹ http://t.co/6hr7soCb2l
43.501587,13.183718,"@erica_mammoli: 'cita e rispondi'  Samsung o apple?" Samsung
34.150151,-118.411845,@DripBranding Hi DP-thnx4 d follow!! Updts @ http://t.co/DM6DQsyyME, http://t.co/IeTrH7BPF5, & http://t.co/JfOzc4oEFT. Sprd wrd if U can! :)
37.203693,42.539453,#TelefonumuKaybetsem Twiteer instagram facebook nasıl. Gırerım
37.762665,-122.495739,Opened Streetlight Repair request via android at 1301-1395 Sunset Blvd San Francisco http://t.co/2ydXdZyacr. Irving at sunset ne corner.
-1.276706,36.805036,@RobertAlai the Motorola Moto G series of phones....are they available in Kenya?
39.937133,32.860052,BİNGÖL TAVZ-DER gönüllüleri  Solhan Yüzenada'da buluştu. http://t.co/q3spNY8dyk
50.028734,14.493253,Attending @IBM #BPM 8.5.5 Workshop. Cool, it's overcrowded in the room. http://t.co/74c49fEWIj
52.363483,4.882385,Mooie locatie om met directies @SKOFV te werken aan #21stcenturyskills (@ Apple Benelux B.V.) http://t.co/tUpTkWJO1Y
-29.785614,-58.073858,"@elcosodelapizza: Cuando te sientas un pelotudo, pensá que hay gente que sigue comprando BlackBerry." @ChuleCD jajajajajjajajaja
33.293516,-112.064668,quote this with your tumblr URL so i can follow you 😇
45.475066,9.159665,Hey there! Check out Sans UI, my new Android app! https://t.co/qmadF2RSQw
42.500935,143.411164,運転なう:北海道広尾郡大樹町美成[ImacocoNow! Android]
39.958206,-75.24172,getting the iphone 6 soon as it drop 😌
48.859501,2.380331,https://t.co/oRJ3BVwkwA
32.176092,34.8372,I'm giving a talk in a few weeks on how #Facebook plans to dominate the payment space. Give me your thoughts, & I'll credit you if used...
31.326325,-94.75134,I'm bout to go dead on twitter collage coach just emailed me n said he about to start watching my twitter n facebook so if I don't post
42.186182,13.233891,“Goodbye Province”, i 100 luoghi comuni sui miti e la retorica dell’abolizione http://t.co/ALqVnlrgBa via @fattoquotidiano solo chiacchiere
53.462181,-2.750622,Who likes my apple bird feeder? #garden #summer http://t.co/Wa0rJN9Zvp
5.913139,116.102482,Hey niggs... Facebook told me it's your birthday.  So happy birthday & Mgbu . Have a blast and tc bro . Hope to see you soon. @LonelyAaron
35.658675,140.01792,ｲﾏｺｺ! L:千葉県習志野市芝園２丁目 #imacoconow [ImacocoNow! Android]
41.10788,14.203627,Non cambierei nemmeno un fustino di Dash per un #SurfacePro3! #Microsoft
32.531561,-92.145666,I'm drinking apple juice 😍😴
30.414153,-86.723492,@amsleyx @marie_coffee it's honestly hard to explain. Just be like crystal and google it
43.779388,11.257428,Progetti belli che prendono forma all'#Aquila @ArtBridge @slidingtweets https://t.co/B1w8nfYouT
37.762756,-122.496025,Opened Streetlight Repair request via android at 3550-3598 San Francisco Bicycle Route 85 San Francisco http://t.co/C5rthwPuIc. Sunset at...
17.385044,78.486671,Accenture India #Microsoft #Job: Microsoft-SQL Server-Analysis Services ( #Hyderabad ) http://t.co/EN4bAypdsD #Jobs #TweetMyJobs
32.336897,-86.218586,@aiden_loghan Look for an extremely low Facebook friend counts too
14.655897,121.029567,@evangelynfranco @GenelynCacatian @daniellesngn 2 down, 1 more to go! Hala iPhone 5S na ni Danielle ang susunod! 😱
39.651782,-119.707351,Those people who truly think they are being activists by sharing conspiracy theory articles on Facebook, just kill me. 💆
33.366388,-111.863293,@Brawlyyy hahaha yes, you saw the Facebook shit.
19.419705,-99.102202,"@StairwaytoZoso: Mientras tanto en Facebook... http://t.co/nsvyyya7v3"/ JAJAJAJAJAJAJAJJAAJA JAJAJAJAJAAAAAAAA
48.547092,9.178403,Marlenes choice today... :-) #marlenebitzer @ http://t.co/YZy8y3Zhuu http://t.co/83rvMxFo6F
-17.73215,-63.169627,Enquanto isso no facebook... "Não ta afim de pegar um filme?" Não, querido. Mt obrigada.
51.527543,-3.137119,Apple Eating and Cancer Benefits http://t.co/M16VYyLZp1
46.288131,2.742209,iPhone 5 ou 5c?
-38.743566,-72.59673,Que tumblr ♡ Follow me in tumblr ♡ http://t.co/CS3GRsqOXN http://t.co/vBoFSUIZQi
43.83884,5.776831,T'as neuf ans et t'es sur Facebook ? A ton âge je me battais avec mes parents pour qu'ils m'achètent des Pets Shop ptn.
14.801344,-89.548992,Típico que entras al Facebook y un clon de Romeo te empieza a tirar la onda
24.581031,73.661705,LOL 😂?  "@UberFacts: Facebook has been linked to 1 out of every 5 divorces."
38.420101,-121.389831,anyone have an iphone they wanna sell or give me !!
52.37621,4.899984,Roman iPad - exactly the same dimensions -#wenwec http://t.co/cdkvD0om9B
9.657183,6.513415,"@UberFacts: Over 350 million people suffer from FAD (Facebook Addiction Disorder)."
23.020383,72.506372,Shalby Home Care launches loads of benefits to get the best of Health Care at your doorstep. Visit us at http://t.co/CHh0a4sbo2
3.459715,101.66533,@atiqahhsamad kiwi x rse sgt.. sbb more pda apple. Rse msm2 besttt...tak cam chocolate.mnis sgt. Hee
