13.014012,77.643557,In @superstarrajini style: Twitter = 'vanda kootam' & Facebook = 'sertha kootam' Howz it?? 😜
13.751649,100.479294,I'm at Café Amazon (คาเฟ่ อเมซอน) (Bangkok Noi) http://t.co/4WVTvhWLGd
-6.927805,107.659548,Wkwkwkwk~"@WOWFAKTA: Twitter dan Facebook lebih adiktif dari rokok dan alkohol. [techi .com]"
40.028778,27.050816,http://t.co/H2yoJb1OME
53.718194,-2.09495,I WOKE UP AND I HAVE THIS IN MY ITUNES OH MY GOD @5sos @Luke5SOS @Ashton5SOS @Michael5SOS @Calum5SOS http://t.co/X3XHQ6ejck
7.268104,5.172119,Hehe Nollywood again "YAHOO PLUS"
-6.924294,107.5686,Segitu esia juga :(=)) "@FitriiARisky: Samsung jadul:("@KEPOtisme: #KEPOtisme Merk HP pertamamu?""
30.221919,31.363846,@RawydaTarek مش احقر من ال samsung
-7.763858,113.178505,Hehee iPhone 4X lagi #instagram #3D #iPhone #indovidgram #happy #holiday semoga suka kawan² @ tab2X =… http://t.co/myklgnx3PV
36.413678,139.29452,気象警報（17時1分）大雨警報 群馬県みどり市 http://t.co/4C9EErRmNO #防災速報 アプリ→http://t.co/Od4IY63gsn
-7.21164,107.901525,Flipcover for iPhone 5 idr 75k #iphone #indonesia #instagram #iphonesia #vsco #vscocam #jualan… http://t.co/RwSsNIWTCV
49.910274,-97.162784,MALAYSIA ENVIRONMENTAL PROTESTS: Environmental activists protested on June 23 i... http://t.co/xJUQxB31Q9
-0.04957,109.34298,🎮👾🏇🚴🚗 (with Hani at Amazon Mega Mall) — https://t.co/dAWduu2VqB
-34.1309,18.447659,Check out Beurer PM25 Award Winning Heart Rate Monitor Watch by Beurer http://t.co/QGEUprl4OM via @ http://t.co/eMVWfrlLNY
42.400043,-83.272987,Dis nigga said dobt mess with no girls tjat aint on Facebook im to dead lmao
51.441884,7.066254,#derumweltzuliebe verzichtet @amazon  zukünftig auf gedruckte Rechnungen - nicht aber auf die hunderte Flyer die keiner haben will.
53.681633,-2.16647,Check out Henry Krasowski Facebook for #afterthepromise charity cycle ride Garmin download s of his route up and including Day 10
53.385586,-1.499561,I know it's time to get up in the morning when I've checked my messages, Facebook, Twitter, Instagram, the weather and my emails...twice.
29.383737,-95.832492,Fogging up the windows
-6.878718,107.592071,Esia mah hp ketiga :("@SandiBudiyanto: Segitu esia juga :(=)) "@FitriiARisky: Samsung jadul:("@KEPOtisme: #KEPOtisme Merk HP pertamamu?"""
45.477255,9.144398,Linkedin dal #B2B al #B2C e alta indicizzazione #SEO @FlashAndrea @smmdayit
37.721693,-97.461673,@MalloryRe Ehh it wasn't bad it tasted like apple juice then I drank the rest of tuaca I've had for months that I forgot about
30.35508,-95.192816,I barley ever get tumblr notifications
-33.935169,18.539565,@alambchop @molisem yep. Upgrading to another android device.
51.476667,-0.88111,Google 'testing' domain name service http://t.co/Pi3lDZpPCE
49.91033,-97.162657,LEBANON CAR BOMB: An explosion struck a Lebanese Armed Forces security checkpoin... http://t.co/0EEdZP8eH2
38.187762,15.558481,L'Europa #cambiaverso. Il Portogallo al posto dell'Ungheria.
51.311015,-2.834194,@suitedyogi @yoga8kris I already have a Facebook page
42.782181,143.641603,運転なう:北海道十勝郡浦幌町万年[ImacocoNow! Android]
-6.771996,106.790593,Di playstore?? Hmmmm "@sendyJKT48: heiiiiii semua lagu JKT48 udah ada di iTunes lohhh 💋"
51.436012,-0.13213,@JonBradfield yeah I should have said 'my' Facebook really. Expecting to hear that 'man stuck in vagina' story by August.
-7.453858,109.250382,Iphone.....  "Luv_Opera: [Trans] Hangeng WB: My artistic creation in Milan (lmao he broke his phone) http://t.co/dBMHiu1mAq"
43.887291,12.876893,Ma davvero ancora sostenete che chi legge su un Kindle sia un lettore di serie B? Quand'è che ve ne andate anche affanculo?
32.690945,-96.838433,Everybody on Facebook pregnant
51.515456,-0.104744,Twitter turning down a comically (at the time) large offer from Facebook is reminiscent of the Mick Jagger/Start me up/Bill Gates incident.
55.845488,37.58456,В преддверии Google I/O 2014 хочу заметить, что скоро #Google некуда будет расширяться, и он начнёт скупать страны.
-34.864293,-58.550327,aguante samsung que se arregla solo
55.834798,37.523908,В июле Apple начнет производство iPhone с увеличенными экранами http://t.co/eqgR3yRbzQ
37.35477,-121.878379,@Taylorangela8s We should. I could steal a car and we can go break his windows, knock him out, and hide him in your basement.
52.496565,4.969275,#Like en #share #actie op #Facebook win een #HighTea voor 2 bij het behalen van750 #likes http://t.co/9V4r0qkGmZ
27.491543,-99.430763,@AZ3GUITAR LOL oh wow! 😂 that first generation android haha
52.496565,4.969275,#Like en #share #actie op #Facebook win een #HighTea voor 2 bij het behalen van750 #likes http://t.co/9V4r0qkGmZ
37.460947,-121.150698,Tumblr has been life. ✊
-0.818757,103.456984,Hai @Ardine2013Tika yuk follow @a1iando26 & ikutan #WOWaliando berhdiah iPhone 5. Cek favoritnya
-6.144144,106.902359,“@Naomi_JKT48 https://t.co/XVumrDCgnq”
40.118949,-111.572094,*on tumblr*  Scrolls through feed..  8 pictures that say "Hakuna Matata"
-6.236438,106.728606,Zat yg ada di narkoba, ya semacam itulah"@Dewimep: Adiktif apaan-_-"@WOWFAKTA: Twitter dan Facebook lebih adiktif dari rokok dan alkohol. ["
37.500937,23.454076,Yachts, bikes, white houses with painted windows & a creamy cold cappuccino. #goodmorning #Poros !! @… http://t.co/xg5hv6ZDnw
41.010544,28.658252,@yildirimokan aynen google apps vs ücretsiz olur ;) girmemekte hata yaptı senelerce bence
52.047555,5.091007,Apple and Microsoft are todays rubber barrons - brilliant as GM, Ford and JP Morgan but not sustainable  #SemlerNL
-7.219811,110.430304,Twitter android mulai lemot
40.988969,29.054129,#ŞimdiTelefonumÇalsaVe biri bana iphone"5s aldım  sana güle güle kullan dese
25.755049,-80.305493,http://t.co/45J9x4on6U
-6.20808,107.01626,Tampilan twitter dulu lebih bagus drpd tampilan yg sekarang.yg skrg hampir sama kaya facebook-_-
55.755619,12.905036,Hallå kan inte vi göra en sånhäraaaa video @Sgsalmonson https://t.co/4jS851vbme
14.605046,121.003312,@jollylujah Facebook.....
53.047128,-2.99719,Dance on down for this Cheap as Chips bargain. £49 For a HTC Cha Cha Unlocked. #techtuesday. http://t.co/jWux2BuEiS
-22.790372,-43.304526,http://t.co/HVjINGb27h omfgggggg......
9.25508,12.47399,Please recite and share  http://t.co/MoUskd7pTy http://t.co/1Wuvzlz4kH
37.760063,-122.508257,Putting my ipad down and going to sleep. Otherwise I'll play this game all night. http://t.co/4oNQojvjoV
14.510249,121.19915,"@Fact: No matter how many search engines there are, I will always use Google."
-6.271238,106.953011," Diskografi JKT48 Kini Tersedia di iTunes http://t.co/5ZCL7gr4qg  http://t.co/udxqxjgS2i cc: @HaiMagazine"
41.916548,-88.311716,@DEVO still cant get over bob 1 sayin im gona sell my autographed devo record on ebay that shit sticks with ya .sux meeting your idols
-6.19492,106.61499,Hay @Megafitrilia  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
51.600015,-1.310708,The talented and energetic @HunterHayes at #cmafest2014 - full set here: https://t.co/qWmFgQSUUW http://t.co/fWbjmKREd4
28.684943,77.1342,https://t.co/nFapcXkdWG
35.701843,139.898956,ｲﾏｺｺ! L:東京都江戸川区谷河内２丁目 #imacoconow [ImacocoNow! Android]
51.749939,-0.340176,Microsoft Has Just Launched Its First Android Smartphone, The Nokia X2 http://t.co/Y8mcGUwhTZ #business #marketing
32.66433,-96.998763,@BizMarkie4c @AlexGonzalez023 @lovely_chinv let's group message everybody team iPhone in dis bitch?
40.26345,-76.660867,Windows open + lights on = gnat haven.... Make them go away! #ihatebugs
34.074537,-118.116221,Tumblr after dark
53.39532,-2.217177,@MrGeorgeClarke You're ruining my marriage. My wife and I we're looking at caravans on the iPad in bed last night until midnight!
41.511464,15.332521,@denyel__ potevamo scegliere qualcuno dell'inter?@15Nica @SuperFede93 @MimmaMora81 @Aleziomury @gabry_25 @ruoppolo79 @Chiarina47
47.219529,39.722896,Революционный квантовый компьютер от Google. А квантовый ли вообще? http://t.co/RQp9WYlHkN
43.490429,-8.196693,Xabi Alonso tenía razón https://t.co/W9QklwxH5K vía @jjbrotons
-0.818757,103.456984,Hy@audyalicious48 yuk  follow @a1iando26 & ikutan #WOWaliando berhadiah iPhone 5. Cek favoritnya
13.751649,100.479294,I'm at Café Amazon (คาเฟ่ อเมซอน) w/ @twinkring_ @dfrnanwook https://t.co/EoQ0aoRV4O
34.670346,134.970039,HTC HTL21 , バッテリー残量:13％  状態:充電してない(｀・д・´) #びよーん
37.755236,-122.495476,Opened Streetlight Repair request via android at 1700-1798 Sunset Blvd San Francisco http://t.co/JeNsjYY5m8. At the corner at moraga sout...
1.28211,103.852323,Finally, Employee Badge ! #MicrosoftSingapore @ Microsoft Singapore http://t.co/jup6nAXuzA
13.758958,100.539412,เอาแล้วๆ Nokia จะทิ้ง Windows Phone ละสินะ 5555555
19.368941,99.200485,พี่มา3คน #มากินอย่างเดวว @ Cafe' Amazon Phrao http://t.co/s91jJUYw1V
41.972458,33.75819,@Kalennderoglu benım ayarlarda hala ingilizce yazılar var sıkım böyle isi fuck android
-34.028896,18.515537,UltraSA2015- http://t.co/lUWdnAj6eO
6.883188,79.88512,Next version of android After Kitkat 4.4 Snapshots of Android "L" Found in Chromium Issue Tracker http://t.co/lksbhfUIVB #android #Kitkat
30.393003,-97.706775,This niggga was just hitting me up on facebook and the same day gets in a relationship I can't deal these niggas ain't loyal 😂😂
-6.19492,106.61499,Hay @YudhitiaDwiswar  yuk follow @WOWSoal & Ikutan #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
45.769222,11.738269,Fact of the day: According to Facebook I share 6 mutual friends with survival nutcase Bear Ghrylls. You know who you are.
0.0,0.0,Real-Time fisheye RT @AndikaditT @DroidIndonesia min camera fisheye yg keren buat android apa?
21.34691,-157.861043,"@KimberliCaitlin: If bae got an iphone.. Now I know, lol. http://t.co/bwhOjbER1M"
-6.354045,106.841515,#InstaSize #instafoto #iphone #iphoneig #class #lab #IT #depok #friend #selfie @ Universitas gunadarma… http://t.co/O3I5JLpq5d
50.399951,-3.501405,@Tallulah2431 just a plain glucosamine will do the trick, about £9 for 90 tablets, I think it's a tablet / 15kg or 20kg of dog.
41.016816,29.095078,Facebook bolge bolge cokuyor galiba. Sira bizde
-6.88742,107.61387,At Samsung Costumer Service Centre — https://t.co/BuwcUDKcOl
47.521901,-122.157406,Microsoft Has Just Launched Its First Android Smartphone, The Nokia X2 http://t.co/R8vNxXAYip via @techcrunch
51.471145,-0.488916,Google I/O Wishlist: What We Want (And What We'll Get) http://t.co/mxv9zPjvua
34.767469,135.655032,現在地 L:大阪府寝屋川市寝屋南２丁目 #imacoconow 付近を通過中 http://t.co/zpWdfMBZIi [ImacocoNow! Android]
-8.443056,115.600294,Review LG L4 @ acer point karangasem http://t.co/AzRdoL8NtD
0.467632,121.935241,OMG:"""""O hahaha"@detikcom: iPhone 6 Diproduksi Juli? http://t.co/kiwR2PtBwY via @detikinet"
34.093893,-117.835746,Wide awake can't get off tumblr I'm gonna hate myself tomorrow
36.307174,139.181956,我ながらいいと思う。 #iPhoneケース
-6.19492,106.61499,@nencinchi  Yuk follow @WOWSoal & Ikutan kuis #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
41.357942,-72.112854,Pineapples & pineapple juice are my fav. & apple juice too
-6.60125,106.80754,Ngantuknya juwwaarraaaaa 😫😫😫 (at nokia center botani square) — https://t.co/xEZklCzUba
51.647248,-3.329749,@behnazakhgar @typenllain I seen it, like a finger white nail, so small, the sun and cloud has obscured it, couldn't get a pic iPhone :-(
35.618309,139.677027,気象警報（16時59分）大雨、洪水警報 東京都目黒区 http://t.co/eElYA6swJd #防災速報 アプリ→http://t.co/UrqY4WE8fb
51.463274,-0.182501,Good morning fans, family & friends of #TeamBdextv. Big Shout out to you all. Keep supporting us by following us &  https://t.co/umo8lP8QOA
22.572646,88.363895,Accenture India: IBM-iSeries ( #Kolkata ) http://t.co/j8MBn87MvK #Job #Jobs #TweetMyJobs
1.50817,103.752295,“@mekyan_: Kiter tngk bdk tu dh pkai iphone . @itswanna__” haaaa siapa ? 😵
49.44051,1.111103,@SecoursInfo @ActuSecours  @Place_Beauvau @ANISPOfficiel  Rejoignez les ISP sur Facebook https://t.co/6CicGMmpDJ  et  http://t.co/Ds9e50KK7u
41.143123,-104.781155,It's amazing having the world at your fingertips ala Facebook, Twitter... And picking up a book instead. #ironic bc I tweeted this haha
-6.19492,106.61499,@wildanilva Yuk follow @WOWSoal & Ikutan kuis #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
33.585966,-117.185045,@holloway_audri @JofaceMF http://t.co/yez1qEcrFz  The dopest blog
-0.818757,103.456984,Hy@YPrili yuk follow @a1iando26 & ikutan #WOWaliando berhadiah iPhone 5. Cek favoritnya
37.776038,140.433654,えぇ。熱下がったのに、仰向けでiPhoneいじってたら顔面に落として唇切った。嗚呼、無情。
52.420846,-1.474374,FINALLY have my Virgin email set up on my iPhone! That took far too long! Why so tricksy, @virginmedia?
35.614636,139.69949,喫茶店で雨宿り 気象警報（16時59分）大雨、洪水警報 東京都目黒区 http://t.co/KViquC7pm9 #防災速報 アプリ→http://t.co/M4wyDPQclx http://t.co/wtc5cOnzso
37.051098,28.320565,I'm at Apple Beach Club w/ @gulsatess http://t.co/jJ543CAoZt
29.464223,-98.649509,my mom said tumblr is like myspace wow mom no stop
39.750586,-104.961218,Will #oomf ever be "wit it"? Will a sincere apologize and explanation ever surface? Can me and #oomf ever be compatible or even civil?
51.517905,-0.178116,#paddington morning on the way to Nokia 😉 @ Paddington Station North Bridge http://t.co/ufBvGda1fZ
51.038947,-114.14304,Opened Roads Repair request via android at 1611 38 St SW Calgary http://t.co/Hyv0kUQRXy. Large potholes in back alley - extremely large d...
45.485465,9.186548,#tiganalytics @eBay #omnichannel word
9.019043,38.764881,@Motorola chairing panel 2 of #PSLAfrica14 inc. @SavetheChildren & EASFCOM discussing #Peaceops #Africa http://t.co/X9s90opZYG
29.043237,-95.70198,Google that 👆👆 lmao
25.760689,-80.406207,@Arleensitaaa once I end up on tumblr is when I give up on any hope of sleeping 😂😂
13.939409,100.611354,https://t.co/BrXsaxDOUD มาเล่นกันเถอะ มาเล่นกันเถอะ มาเล่นกิจกรรมกับทาง SPY คุณอาจเป็นผู้โชคดีก้อได้ เข้าไปดูรายละเอียดตามลิ้งได้เลยนะครับ
2.15258,117.50185,:o "@WOWFAKTA: Twitter dan Facebook lebih adiktif dari rokok dan alkohol. [techi .com]"
34.755188,32.407999,#vscocam #Алиса #Alice #children #cyprus #landscapes #sea #sky #iphone #porusski #vsco @ Limanaki Paphos http://t.co/EI1FSGL0Zh
-0.607471,30.660388,"@ronald_rwai: @PaulYaguma OMWOJO...ninyenda follo baka egyo hati hati....hehe" Stick to Facebook hehe
-6.719327,108.522346,Nokia Resmi Luncurkan X2, Ponsel Android Penerus Nokia X. http://t.co/CSVSO2LgKc
61.493314,23.777745,Teachers role in the SNS era #edmediaconf Poll https://t.co/6BheuEY1E6 http://t.co/rn8PFnpPLf
41.649989,-0.902799,Participo en el sorteo de un HTC One M8 por cortesía de @tilbuy y @htcmania #tilbuy http://t.co/Nu671GZz0U
51.471259,-0.488646,Android Wear 101: Google Explains Its Smartwatch Platform http://t.co/UWH9P6aO8U
32.773181,-96.64328,@SimplyPerlaaa don't Google diagnose yourself. It always gives you the worst case scenario. You're probably just fine.
38.393572,27.086585,Crazy Helium Booth android e de gelsin artık 😔
12.971599,77.594563,#TweetMyJobs #Microsoft #Job alert: Microsoft-Lync Server-- | Accenture India | #Bangalore http://t.co/ISge01Q7oc #Jobs
53.047169,-2.997257,Take home a new companion. We call it Mini Me.  Samsung Galaxy S3 Mini on o2 only £115 for today only. #techtuesday http://t.co/TLlmCmn3aq
56.037443,12.712999,Follow me on Tumblr if u want to ☺️ http://t.co/5J61ULLEg8
47.469604,19.056852,Megkezdödött a Social Business előadás, rájöttünk, hogy kihagytuk a Google+-t. #IBMInnoCe14 #social
-23.545113,-46.883467,Essas tipicas fotos de tumblr, é tao amavel
41.630817,-87.711586,Lookin at old pictures on Facebook. 4 years is a long time 🙈😩
14.640292,121.031481,Thank you Ate Apple for visiting us again! :) It feels like a Princess everyday here at PRINCESS HAZEL… http://t.co/j4cqpSBI1b
-6.19476,106.61504,@RennyAdies  Yuk follow @WOWSoal & Ikutan kuis #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
26.001114,-80.224171,No iPhone I don't want to "tf" I want to "ft" damn
36.082831,-115.152721,@Shelbysquared_ Yeah the SD slot gives me a lot of extra room, and the switch around from iPhone to android & vice versa I'm sure is hard
6.562964,3.391186,No matter how many search engines there are, I will always use Google
-6.50474,106.90346,"@WOWFAKTA: Twitter dan Facebook lebih adiktif dari rokok dan alkohol. [techi .com]"
21.171469,-101.724008,Maldito insomnio ya vi todooooo lo que se puede ver  en Facebook, Instagram, Pinterest, We ❤️ it y Twitter...  Kill me 😒🔫
34.967096,135.772691,@MeLmEl11_ Android？iPhone？iPhoneは夜狐八十奏
51.397844,3.553611,Waarom heeft iPhone nog geen app lock?
37.756771,-122.505828,Opened Streetlight Repair request via android at 4000-4020 Lawton St San Francisco http://t.co/fG54j13aYU. On the corner.
33.957989,-118.281519,Damn girl are you google? Cuz you have everything im searchin for
35.671024,139.76834,iPhoneおもいっきし落とした画面割れた。しにてー
-20.162373,-44.879565,Agora entendi ô purq de você posta aquilo no tumblr, porq por lá eu veria mais facil, ou rápido não sei...
14.095628,-87.180545,¡Conoce el nuevo #NokiaX2 con aplicaciones Android! Más información: http://t.co/tLxHQBCH6A http://t.co/bJaBznhLbg"
-6.19476,106.61504,@anisa_mrs Yuk follow @WOWSoal & Ikutan kuis #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
3.157998,101.570634,happy tuesday guys ! #instagram #twitter #samsung #gadgetsworld666 @ Gadgets World 666 http://t.co/CWtHIuGW3m
34.080294,-118.404679,“@BestOfMessages: I don't have an iPhone so I have to manually ignore these hoes http://t.co/99oV0lWKi2” this is GOAT 😂😂😂
44.064499,-123.023898,Man loving this new android update. Finally can read my wifi consistently.
-26.239753,27.909456,Tonight: South African photographer David Goldblatt in: A Good Conversation with M. Neelika Jayawardane, 6:30pm!  http://t.co/SrJeO0k6bo
43.910902,-78.709869,Join the party for your chance to win a $2,000 eBay Gift Certificate. https://t.co/RYgjgerUtn
40.564942,-74.408588,I tried to google my symptoms & http://t.co/r7AqO3Gjin
-6.19476,106.61504,@nandanurarifah  Yuk follow @WOWSoal & Ikutan kuis #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
28.557256,77.338376,Game requests makes Facebook more annoying.   #Facebook #CandyCrushSaga #games #CriminalCase #poker
51.740458,-2.231207,Suspect I need to buy a Jawbone Up to understand UX more. #wearable
14.610249,120.979013,Finally nakakita na si mama ng loom bands set. Yahoo. 😝😝
39.075337,-94.594337,These niggas swear up and down they about that shit but they ain't even scratched the surface. Nah nigga, sit tf down.
6.412909,100.135209,Sums it up http://t.co/3zneraMTM1 http://t.co/05A4MgyzEb
42.114887,-80.067127,@BeyyondBlessedd if you have an iPhone, block their number lol
37.291037,-5.925536,Esta tarde masterclass de fotografía de larga exposición con Apple en Cádiz. @MARTINIGLESIASL @Pmorgaz @jujoveca @Antonioales85
-23.545045,-46.883476,baixei algumas fotos do tumblr que eu me indentifico
43.61211,3.881591,Nouvelle video de #CeliaR pour #Etam! Faites la partir en Californie. https://t.co/bZz8eB95sB #Meilleurjob
31.086165,-97.370761,Remember ALL my affiliated links will get you $3off each link.So IF U follow all the information U should save a lot https://t.co/gwvfdUJFI9
45.486665,9.185975,#TIGanalytics @eBay il #big data a supporto della customer experience #CX
40.406531,49.81385,Rus Provaslav Kilsesinde camera: Iphone 5 http://t.co/IVf9D7UdnS
29.903482,-91.669099,My'Twitter? My'Mom Lurks Too See What I'm Putting On Here! My'Instagram?my'Mom Lurks Too See What I'm Putting! & Samething w| My'FACEBOOK😏👏
34.027721,-118.411953,I seriously want to delete my Facebook and possibly make a new one. I can not handle all those central Californians. ✋🌚
53.747212,-1.528382,Walking past the big windows in just my towel. The towel drops. Of course there are chuffing builders outside 😳🙈🙀 #mortified #greatdayoff
14.273601,121.420146,“@ilovebobong: May assignment ka pang tatapusin, pa-Facebook facebook na, tumu-Twitter pa! Ayos ah!” Oh yes I did!
6.019841,102.287037,@Sferalotus haha. Ad j kat umah. Memang hang habes. Ilah amek yg htc. Ak pakai yg acu punya , sony lama. Habes hang. Hahah.
42.46921,-96.370336,All these random girls try to hit me up on Facebook and i don't even know them
47.578324,-122.081738,Microsoft Has Just Launched Its First Android Smartphone, The Nokia X2 http://t.co/wpZqxzT9QI
-26.137469,27.824032,Lol ridiculous "@the_sig55: A Wi-Fridge... Samsung is going crazy."
46.595896,-120.488964,Back on tumblr!
40.803888,-74.194548,Forever going to the diner alone and getting apple juice http://t.co/6Ze7rvxYX9
33.809757,130.586548,We love new facebook page app. easy and stress free. #Facebook #app #sns #business #Japan @ Japan http://t.co/1H8bT7omMV
51.519339,-0.126847,Facebook sold itself to brands as a community place- a lovely big crm hug.. But really it's content distribution. @nkleiner #gorkananewworld
20.6309,-100.468035,https://t.co/E7DjdDeOoU
-6.19476,106.61504,@anasputeri  Yuk follow @WOWSoal & Ikutan kuis #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
47.578324,-122.081738,Microsoft Has Just Launched Its First Android Smartphone, The Nokia X2 http://t.co/rEQ0ukJzGh #Mobile #TC #microsoft #cloud
32.51655,-92.661554,“@KingMiliano: This is why I don't get on facebook...WHO'S FUCKIN GRANDPA IS THIS?? http://t.co/LeYal5WCsC”😱😡😂😂😂😂😂😂😂😂😂😢
-34.277247,146.055762,Senaste sökning på google: vad göra om på promenad möter tolv kängurur på skogsväg
47.578324,-122.081738,Microsoft Has Just Launched Its First Android Smartphone, The Nokia X2 http://t.co/BXyiuz5OIk
13.360882,103.864808,Moteur de recherche : 11 alternatives à #Google http://t.co/O3SzqyJApt
32.746564,-96.695316,Ahhhh, I broke my phone...oh well time to.get an iphone.
29.466882,-98.502083,@brandyvette IPhone>>>> Android.
-6.19476,106.61504,@ridhawahyunii19  Yuk follow @WOWSoal & Ikutan kuis #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
54.977718,-1.451986,When is the iPhone 6 out?
46.948798,7.452795,Never chop down a tree, or you'll start a nuclear apocalypse. http://t.co/2dOS8aAHZ7
40.78316,-72.955848,Why my inbox lit on Facebook http://t.co/5PP1SU7kqS
35.641777,140.174154,【iLoveMusic】人気曲や最新曲聴き放題★コード入力で保存曲数が増えるよ♪ AndroidとiOS相互招待OK☆Android:http://t.co/yctWJqrm4t 招待コード:8e0f6jn1e
-37.850844,145.156182,http://t.co/Mof82MtwY2
25.928282,-80.307596,@ziallstequila everything your tweeting should be made into super """grunge""  ""pale"" tumblr photo edits LMAO
-6.19476,106.61504,@nandaasap Yuk follow @WOWSoal & Ikutan kuis #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
50.867088,-1.042436,https://t.co/yhRyW0x3Je
-42.849301,147.266348,https://t.co/9uqLPwGWON new Edmund rice centre in the Philippines
5.701563,100.468761,Still want an ipad.. umm
29.437723,-98.676232,#ChampsReunion Clip of @willchamplin performing #CarryOn during #VoiceTour in #SanAntonio! 🎶 http://t.co/6eUybpfobm
48.876158,2.281722,NEW : #Facebook changes News Feed algorithm to reflect video usage http://t.co/t2G1cWpqsI via @InsideNetwork”
29.97932,-95.483842,@justicejasminee to bad that was back in android days
-6.19476,106.61504,@darma_novariani Yuk follow @WOWSoal & Ikutan kuis #WOWSoalKuis Berhadiah iPhone 5. Cek Favoritnya!"
-37.850844,145.156183,http://t.co/8qoWvfgisv
26.32975,-98.178907,@mywild_love I hate the stupid tumblr app! It's so slow!
-37.850844,145.156183,http://t.co/pNGM49ZGCs
-22.955593,-43.187946,@esmithes serissimo. Ate te mando o facebook se quiser.
-37.850844,145.156183,http://t.co/LxY4QC5HMK
56.7033,-3.731175,Internet signal here is BAD. Wifi is not much better. Twitter is fine, Facebook is long gone. Instagram is my life.
26.204457,-98.295468,Tumblr makes me really sad sometimes lol
33.333652,-111.864039,My good iPhone charger just died on me 😭
52.459759,-1.982229,“@saturday_music: Details for #vestfest which can be found on @facebook  https://t.co/RCPFJgz8Bn Book it in. :-)” @davewhitaker246
-33.886963,18.51946,@Selfza a Google account is enough. Needing to be a google+ user is too much 😣
-37.850844,145.156183,http://t.co/hXI8pPt9Ta
17.385044,78.486671,#Hyderabad #Microsoft #Job: Microsoft-SQL Server-Reporting Services at Accenture India http://t.co/1OIbceY6Gr #Jobs #TweetMyJobs
12.17868,-86.352656,"@TeranDouglas: Foxconn contratará miles de empleados adicionales para la producción del iPhone http://t.co/tENXsQNNuP #Apple"
0.52844,101.44655,Blackberry low nih:( gak ada bawa PB laghii adoww sorry bb gwa low:(
-6.14663,106.84588,Work again. Still 12 days huaaa -__-" (at Samsung - Hall D JIExpo Kemayoran (PRJ)) — https://t.co/3CVMlmzSV5
51.494149,-0.175061,#breakfast  time, raw chocolate @coyo_uk with @Udis_UK granola and #apple #cleaneating #wellness #motivation http://t.co/nLoH51zBTN
53.347279,-6.279015,@thecailinrua Saturday was the first day I didn't take a tablet all summer and I had a really bad reaction. Been using Cetriz- they're good!
6.044502,102.13912,@AhmadHafry try tanye mrs google 😁😁
51.554336,-2.409854,Why do people go on holiday abroad then spend there whole time on Facebook 😂 #weirrddd
37.771798,-122.509832,Opened Streetlight Repair request via android at 862-898 La Playa St San Francisco http://t.co/q8LhqEQFz3. At bus stop.
36.301687,-87.088648,http://t.co/LyEEJtkOYe
-37.850844,145.156183,http://t.co/GsMRATY6EQ
46.505363,13.57725,A Tarvisio col sindaco Carlantoni alla conferenza stampa per la cerimonia sul Monte Lussari del 28/6 dell'Ordine di San Giorgio
29.923492,-95.558294,Welp, off to tumblr I go.
51.480542,-3.215945,I would absolutely love a pair of the new google glass specs ideal for me in work but a bit pricey #pleasehalftheprice
53.549491,9.987735,Vertrag mit Apple als App Anbieter. #iDPLA #MBC14 http://t.co/5HPC4ncjI2
54.446906,-6.322855,@swonqueen @EvilRegal_Gis photo that I paid for at a convention is put on Facebook for everyone to see, it's mine and I don't fancy having
-37.880686,145.045283,Been listening to my good friend #FarrylRoth's (@Btraq) old band #B-Traq's album Outatime! Great album try find it on @iTunes #greatmusician
54.446906,-6.322855,@swonqueen @EvilRegal_Gis my face plastered on the internet because tumblr and twitter decided to broadcast it :)
37.01562,-84.680866,@CassondraCreetz  This pictured pair of scissors I found on eBay were OBVIOUSLY a LOT newer-not even close as they are for hard boiled eggs-
-23.946816,-46.319299,https://t.co/yQfPxkPlPf
44.08922,-87.699832,http://t.co/4qpk17EQ2l
40.352173,-74.059919,Why are radio station Facebook pages the new source of the worst bunch of horseshit on Facebook? When did this happen?
24.801756,67.029905,FINALLY!! :D I got to the 2048 tile! @2048_game https://t.co/3xiOBQVAmq http://t.co/KcaY2UoyaX
47.383872,8.49355,@Gewisslich ja. Einfach in den Regen legen. Dann wird's n iPad chk chk
36.548708,136.652582,起きたら髪もさもさやし、iPhoneチャリから飛んでってカバー割れるし今日良いことない(´°̥̥̥̥̥̥̥̥-°̥̥̥̥̥̥̥̥`)お気に入りやったんに… http://t.co/90SAklWuE7
-6.96874,107.76138,Ready : Battery, Charger, Chassing, Powerbank, Headset, Service, Upgrade | Blackberry, Apple, Android,Antigores,Acecoris,
