39.304673,-76.488179,“@Kota_Hashimoto: Someone sell me an iPhone for tmobile lol” me too
41.065127,-80.664895,RFT 💦 “@TBeach_iAm: dying to get the iphone 6⃣😩😩”
37.762812,-122.439649,@HeatherBruss Fitbit Flex. I LOVE it.
3.066678,101.627387,“@HadzzSepet: Iphone 5s (Black) dilelong. Untuk harini sahaja. Cepat.. PM saya now.” @deebatman
21.620631,39.673272,"@OfficeRabwah: التعريف بالاسلام خلال عشر ثواني ب 75لغة،تطبيق بلاغ انتاج موقع دار الاسلام  http://t.co/rkPaPdKEii http://t.co/yVQUxZdbI9
-7.513514,112.515603,Tp kog mllalui via android RT @kembaranMonike: @dinda_owel mbak ga ada bbm sayang, maaf :(
34.026444,-118.335955,https://t.co/BXipQqi3Zm
30.007017,31.205537,Check twitter Facebook Instagram #ايه الملل داه
41.648212,-83.496331,Janell hate the galaxy now since Oomf got a iPhone 😂😃😂
33.948405,-84.262081,Netflix Password=Girlfriend  iTUNES Password=Wife
5.374049,100.43,After twitter.wechat.facebook. im also active user in line.. so many things to out
33.208223,-87.476653,I Loveee Facebook, Da Book Always Come Threw! Aha
-23.597169,-46.515083,gente que deixa o tumblr logado no twitter, não merece viver
43.041927,-83.047346,remember when Facebook was a "thing". neither do I
25.633355,-80.365405,✌ bbl back to facebook 😂
-33.430226,-70.567996,Cuando vaya al oftalmólogo voy a decir que veo"Un pulgar acariciando la pantalla de su nuevo iPhone 5c"..En volá mi pobreza llega hasta ahí.
42.242086,-84.413086,Your the apple to my pie
34.051004,-117.17571,I don't have a good reason to have a Facebook anymore
17.94646,-87.94402,@_alphamike tumblr af
-6.02291,106.06414,Antriiinyaaa😨😩😫😓 (at Samsung Service Center) — https://t.co/2Tr1rk4qC8
60.502469,15.43372,@martingustaf det enda jag får är Samsung.
22.28828,114.192935,Lee Taemin--SWC3 in Jakarta (cr:smtown facebook) http://t.co/BrHEJW3LDY
51.180327,-0.627658,@Shadowbizz28 eBay,I tweeted a couple yesterday
14.408628,99.896725,ประกาศยกเลิกมิวเวฟ 2014 !! https://t.co/AFnHxZdV4L  เป็นเพราะพี่อัญนัดกับน้องบีว่าไปติ่งหน้างานข่าาาา #งานที่เท่าไหร่แล้ววว
1.501887,124.847697,@erlin_anshari Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
41.06503,-80.664907,I already saved up for the iPhone 6 😩😂
21.571021,39.218378,تطبيق إمساكية للاي فون  https://t.co/rr740GyP8W للاندوريد https://t.co/BSl06JHmmr. الله يبلغنا وإياكم شهر رمضان ونحن بصحة وعافية
39.938165,-75.067971,@Hcm_Xoxo iTunes
1.501887,124.847697,@wiwikha98 Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
-6.18169,106.6862,Angeline Aimee shared the following link:  http://t.co/Zmgo2K8Ftn #copy_paste ? "LEMBAGA pendidikan apa saja ; DIKTE http://t.co/lLekVLaVcj
-8.107125,-34.91969,sobre sua mãe no facebook? não! nunca! http://t.co/i7ybt4gFzO
41.435753,-82.116372,@kenzishaee @Channelme_ ask google lol they got answers for everything
22.288243,114.19298,Kim Kibum--SWC3 in Jakarta (cr:smtown facebook) http://t.co/z3TvZt8McO
1.501887,124.847697,@NYNabill Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
1.501887,124.847697,@dinda_masruriah Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
41.973416,-88.202476,carmel apple suckers = life
50.650439,-1.163758,@Reading_Deals White Lilies (3rd DI Dylan) 99p @amazon today! http://t.co/sloFDwrkjz http://t.co/0Ck9XCZSxr
31.996775,-81.071119,Tf Amazon just tricked tf outta me
-34.538852,-58.596942,Cuándo me cargué first time Desdé la tablet me voy a dormir feliz.
1.501887,124.847697,@Angel888Sarah Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
34.217772,-118.601965,https://t.co/YcztmtC5We
39.64941,-77.713725,@Jesus_Lester send the Apple ID password
41.64824,-83.496322,Sant How You Likeing The IPhone Is It Nice ? 😂😂😂 @boss_sant
-22.981251,-43.192649,Antes de whatsapp, meu motorola de flip trutava nos sms kkkkkkkkkkkkkkkkkk sdds
1.501887,124.847697,@DitaaaAnggun Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
-2.95227,104.79448,@815Soo coba link ke eon Umchina part 6 yu.. Mau komen part7 tp kudu cocokin ke part6. (Buka lewat hp soalnya, berat kalo ngubek2 tumblr)
-23.481167,-46.577542,@staysonenclar @L1ve3musketeers 😂😂😂 fase do tumblr foi a melhor nossa sdds de quando quem tinha tumblr de html era foda..
35.687347,139.455971,豪雨予報 東京都国立市 強い雨(21mm/h)（14時10分） http://t.co/CszcsbV528 #防災速報 アプリ→http://t.co/6NlaYTZXqw
1.501887,124.847697,@SabrinaRahima Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
37.507822,-122.272027,Emerging tech needs savvy lobbyists as much as deep pockets, and Google has both in spades, it really is GE of tech: http://t.co/wvuwrEBGJI
44.895157,-94.360713,http://t.co/LR76JfNjD5 DYING
34.965477,-120.576494,Check out this item I found on eBay: http://t.co/gSmrSJins9.   COOL
43.248253,-89.342877,soo if anyone has a tumblr http://t.co/XlZhvNIPbj
1.501887,124.847697,@d2504a7cd8de498 Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
33.983596,-118.266282,Tumblr all day lol
22.232569,114.198541,"@sarahgtweet: vote --> https://t.co/KlOYn4qCI0 https://t.co/7okTYH9EVU https://t.co/ZpwrUBdHWk"
43.638867,-116.661522,Just Seen A Girl Call Another Girl A "homewrecker". Little Girls Do You Know The Definition Of That? Please Google It.
0.56043,101.43639,Iyolah waang,sia laii:')) "@TniaSalsabila: Saa tu aden?"@sabilaatikaah: Kangen cak,dell,chaa,yoo,saa,piss,liip,fan
31.996734,-81.071045,FUCK YOUUUUUUUU @amazon
32.585753,-97.073568,Old iphone won't turn on 😅
41.704667,-87.731466,@TatianaIslands theyre on facebook!!!
37.70775,-76.345178,Everything on tumblr is perfect right now my mood is perfect my friends are perfect thank you life
33.724173,-96.551853,@VaughnWhiskey plz, need help, laptop problems again. Won't let me set my headset as default device? Google is not my friend.
39.803171,-94.844163,Trying to pick a movie on Netflix, Amazon, HBO, etc. is a lengthy process
1.501887,124.847697,@debyafrianti Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
46.189004,6.14389,"@hipscurls: C'est donc vous qu'on doit féliciter pour ce merveilleux article? http://t.co/NLu60jVIUa @francetvinfo" Lisez cette article #1
34.026403,-118.335972,https://t.co/BXipQqi3Zm
19.397528,-99.169622,"@melle120: @talatalavera me hiciste reír horrores en #Puebla el evento  #Motorola eres la neta... O andaba muy simple besos" @Motorola_MX
32.533422,-90.188593,just got on tumblr again for the first time in like 3 months why would I do this to myself
1.501887,124.847697,@ApengPrilliando Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
35.85643,140.023445,ｲﾏｺｺ! : saikodo千葉県柏市箕輪新田[Android]
-8.09874,-79.045748,Chicos por favor like gracias https://t.co/oaRel13cP7
1.501887,124.847697,@marlinadp12 Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
43.248251,-89.342892,soo if anyone has a tumblr http://t.co/2aUHvOInqB 😏
-25.472647,-49.201836,iPhone 6 tem que sair logo 😞
25.789598,-80.227679,#thiscouldbeusbuthedoesntleaveyoualone http://t.co/FbaXcoiqop
1.501887,124.847697,@LionyOktanti Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
35.176628,-80.895721,@Flex100_ lmfao I'm team iphone now nigga
38.409555,27.115666,Geldik yine işe (@ Samsung yetkili servisi ceran teknik) http://t.co/DS6yrqIgdq
27.518423,-109.946124,Mis busquedas de google dan miedo.
33.604092,-84.346993,@amarilladavid70 jajajaj no esta tan difícil es un poquitito similar a Facebook
1.501887,124.847697,@rerid_seliaaa Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
-23.495672,-46.458374,http://t.co/YmRj19p2u8 meu tumblr ✌️ #tumblr #followme ✌️
34.965477,-120.576491,Check out this item I found on eBay: http://t.co/XeGQ24Np9R.  NEW LISTING
-1.22196,116.85381,@guzriyanto gw trima mateng kan, samsung dah di tangan gw, asal-usul duitnya bukan urusan gw, hehehhehehe
38.375782,-81.684639,#kcselmath http://t.co/ikpPV4m1kF
1.501887,124.847697,@aliflaila_23 Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
35.29482,-120.672856,Also my dad traded in his iPhone for a gophone someone pray for him
-18.893507,-48.285812,Nossa, saudades tumblr...
40.621453,-74.324214,“@kalmalcolm: Make that 600 windows”
36.068856,139.502773,ネットで噂になってる新しいiphone( ﾟдﾟ)  液晶大きくなるなら、ipadやめてそれにすればいいかなぁ( ﾟдﾟ)。 Androidも使ってるけど、iTunesあるからアップル商品はひとつは持ってたいし( ﾟдﾟ)
40.82783,-77.811059,Share a useful app for you.It helps to enjoy videos at anytime & anywhere. Enjoy it!  ——#iDownloader# https://t.co/brNJCkdmmy
26.085586,-80.349989,follow my tumblr cause its cute & shit @akashania http://t.co/AweXrY7hG7
34.965489,-120.576475,Check out this item I found on eBay: http://t.co/BkHlLVhpUr.  NEW LISTING
1.501887,124.847697,@thyka_embil Yuk follow @alysyariiefnew & ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang. Cek favoritnya!
15.562008,-87.988683,He creado una colección con HTC Share y quiero compartirla contigo. Haz clic en el vínculo  https://t.co/gOeXsDVpCQ http://t.co/NHCqgWwMQK
-6.190684,106.91428,@Suulis RT @BackpackSeru: Trip Sawarna, Banten. 9-10 Agustus 2014. Info: backpackseru@yahoo.com
51.472108,-0.488892,A vegetarian Japanese egg pancake dish and an apple/mint/celery/lime juice... Variety is t... https://t.co/NcMDJf5UHx
47.733453,-122.305912,Microsoft GLaDOS #RuinAVideoGameCharacter @midnight
48.859258,2.366444,"OK Google. Set Nest to 75 degrees" - and your Nest Thermostat will do as you say: Home Smart Home....  http://t.co/9Jr2wMjvmp
-23.670421,-46.588679,@psiulavi então , como faz isso ? Pq tipo , eu tenho o app no iPhone , tem que passar o link ou o nome ?
32.650695,-116.98413,can not wait to get an iPhone
-34.22516,142.060407,On days like this I'm so glad Tumblr exists
6.663711,3.325323,Witchcraft #African @NigeriaNewsdesk Google soon to introduce an applicatn that translates sign language into speech http://t.co/El3sazyC5Y
45.652333,-121.544233,@LinkedIn #RuinAVideoGameCharacter
-33.452188,-70.617294,Windows ql http://t.co/zyyTTwyfpo
-23.530634,-46.488541,Agora só fala de rafaella walker em facebook.. Eu em kk
-25.418807,-49.362981,Internet ta uma bosta, nem no meu tumblr to conseguindo mexer direito 😡
35.576448,-89.650098,Every iphone person i know complain about their charger
40.805041,-73.946565,Remembering those who fought 4 our #freedomsummer #civilrights50 https://t.co/OebFiFPcwf
38.788305,-90.356033,@__TMJ__ aye hold up. whenever you get home "BESTFRIEND" my name BETTER get changed in that mf iPad to some real ass shit WITH EMOJIS 😡 tf.
36.868529,-79.107119,Not impressed with the iPhones anymore...once my contract is over, I'm getting an Android.
19.642592,-99.414584,Personas que publican en Facebook: "Like y te digo que me gusta de ti" ¿quién les hizo tanto daño?
36.25708,-115.228809,Twitter starting to look like tumblr's ugly cousin
47.63848,9.190372,"Google shopping finally enters the 21st century" #thx @VentureBeat  http://t.co/kDs3PmwtBw
60.1794,24.947877,Looks promising. "Google's Android Wear frees users from app grids" - Wired UK http://t.co/0AZE1UJ1Hh
25.907686,-80.201611,"@__AVO_: @Niyaaaaaa___ FaceTime 😩" I Don't Get My New iPhone Until Thursday , I Thought I Told You That
-21.969603,-41.655152,@OliveiraDebis iiiiiii mona pelo amor do pai volta pro tumblr !!!
41.823798,-87.776965,My mom & I are having a conversation on Facebook and we're laying right next to each other
-12.15658,-76.991961,"Habrá que escucharlo no??? #MarcosWitt Se pueden descargar #SiguesSiendoDios ➜ http://t.co/fjrfR8ERyz░ http://t.co/VPFmokm2Px"
34.068454,-118.20872,God has no Phone but I talk to him. He has no Facebook but he is still my friend. He does not have a twitter but I still follow him.
33.998938,-118.436552,The power of APIs -> RT @sam_debrouwer: Internet of Things https://t.co/QWnKwtgTCm @nest @MercedesBenz @whirlpoolusa @Jawbone @LIFX
0.0,0.0,Ballloon Saves Online Images and Documents to Dropbox or Google Drive http://t.co/UaT44IwbUm
39.653498,-82.178758,@112Kelsey I like ebay better personally!
52.568196,-1.82487,@mellojonny @DorisDeals An apple a day keeps the doctor away?
-41.211952,174.890043,@LinkedIn this is the country in my profile!?!! "Someone tried to sign in to your LinkedIn account from an unfamiliar location: New Zealand"
35.696744,-85.783265,Some people on Facebook really need a Twitter.
50.650439,-1.163758,@Reading_Deals White Lilies (3rd DI Dylan) 99p Authors 47yrs police exp http://t.co/sloFDwrkjz http://t.co/AzzSjioWRo http://t.co/ZXIMTfp2zR
26.3108,-98.329519,I hate this phone so bad. I'm so used to my Samsung's
45.391327,-122.72715,I haven't been on tumblr in like four weeks...I should probably fix this soon
-6.169485,106.793399,@Windddyyy_ hay yuk follow @alysyariiefnew &ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang.cek favoritnya!
-23.523173,-46.14427,@CalebeBernardes meio facebook
34.965522,-120.57651,Check out this item I found on eBay: http://t.co/d98wTGeJMd.   NEW
51.585707,-2.760657,Go home iPhone your drunk, it will not take me that long to get to work http://t.co/8wYbKfYu1I
-34.845778,-58.445258,https://t.co/fZHe1kmn1s
38.011905,-84.170125,Fotos subidas con el celular https://t.co/7jaGPgp1xq from CM Browser)
45.487783,-75.770024,Best idea I've had so far was tie my iphone to my bike on my way home from StJean and listen to music while having the flashlight on.
-33.364454,-70.732509,RT Se vende iphone 4, 32 gb (color negro) 2 años de uso, buen estado! Desbloqueado! Precio inbox, RT @jorgetoledo_ @cabroshico @GricelPaz
38.858189,71.262177,The Lawd is #dedicated to #Adidas with its own soundtrack and #iPhone #App http://t.co/V1itP32mFZ
41.94208,-88.779768,Nothing on tv. Thank god for my tablet. 🙌🙌 oh and HuLu
10.511416,-66.891365,En Otra Piel – capitulo 86 - Paralocos https://t.co/G8Piqk4tBF
-22.889192,-43.225683,Vou dar um giro no facebook e dormir . bjss
41.648249,-83.496156,How Yo IPhone & Nem Janell 😂😂 Oh I forgot you Don't Have One 😂😂
39.623327,-77.844998,Damn iphone, you got me stalked like shit http://t.co/lndK5VdQ6q
41.108247,-81.538568,Facebook, Don't tell me to add my ex-girfriends' moms.
1.561439,103.649308,Well done bu.well done "@adhr19: syukur alhamdulillah...samsung offer kerja...so boleh berangan  kahwin maybe:)"
44.817983,37.643116,http://t.co/YXbxwkCdmA
45.391432,-122.727236,I haven't been on tumblr in a good four or five weeks so there's that
26.22839,-80.113981,Who gotta iphone ?
38.8991,-77.029,#Top3Apps for #BenBrokeHisButt  Twitter for iPhone 34% Twitter for iPad 19% Twitter Web Client 17%
33.855824,35.544672,Tiny Startup Cruise Beats Google to Offer Self-Driving Car Tech to Consumers http://t.co/L18I3dSweu
54.76852,32.025172,Надо прекращать все эти споры, но я скажу: Apple вперед ! http://t.co/ZozckFFZwa
33.469128,-117.603576,“@LOHANTHONY: can i buy someone to text 24/7 on ebay or something” ????
35.743107,139.903835,@ayapiya510 マサミさんのFacebookに彩とみさきさんも写ってる！  結構おいしい写りかたしとるぞ笑。 http://t.co/zAmQQAskwN
-20.162373,-44.879566,Vou ligar pc e mudar playlist tumblr agr..
51.473251,-0.487679,In the Departure Lounge in T5 - watching #Spartacus on the iPad, hoping that no one is looking over my shoulder at the orgy in progress.
39.923732,-82.898356,@Hi_Niamani I haven't been on Facebook in forever
-34.845793,-58.44525,https://t.co/prqFnxlR7G
39.810238,-84.255259,@SexMyTatts @UClaiminYouReal Damn... Use ya mans phone... I know he got a damn iPhone!
-26.34437,26.81059,Crystal Falls. A fantasy romance that will leave you breathless. Action and thrills on every page. Never a dull moment! Out now !!!! Amazon
33.709795,-117.992104,I've honestly tried so hard to get lohanthony to unfollow me on tumblr but nothing work 😒😫😭
39.756235,-104.952679,@dgryski I actually looked for a jump hash impl before I wrote mine. I have no idea how I missed yours. It's #3 on google's SERP.
34.088715,-117.331594,Your enjoying tumblr way to much 😂😂
40.645321,-74.245403,ion want iphone 6 to come out like i just wasted my damn money on a 5c 😫 and i gotta wait two years it shouldve came out in may
44.914909,-93.47087,Just saw "10 reasons why George W. Bush is a better leader than Obama" on Facebook.. Not one of the reasons compared him to Obama at all...?
1.48295,124.8373,😄😄😄 ♫ Your Body Is a Wonderland by John Mayer (at SAMSUNG SERVICE CENTRE, SAMSUNG BRANCH MANADO) — https://t.co/9WsH9X4DH2
41.461292,-81.75081,Actually read the apple terms and it says apple can transmit, collect, maintain and process iMessages... For "improving service"
-22.801152,-43.182727,To pesquisando sobre apple, vai lançar o iPad com Touch ID .... apple store da barra, vou ir trocar o meu 2 .. logo logo
-6.169485,106.793399,@tryrachma98 hay yuk follow @alysyariiefnew &ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang.cek favoritnya!
44.977032,-93.21309,My mom is always on her game👌 been interning for over a month... but congratulating me now on linkedin is cool too http://t.co/RLxc9k0SNf
44.962779,-93.175561,“@_KILLERMVSON: @KemarRamek what if it's an iPhone though 😩😂” that's even worst Cus u tryin stunt on a cheap ass phone plan
34.482617,-117.278672,@rsballer122098 I remember 😂 & thank you lol 😊 & I miss you too! I wanted to go to apple lol
51.306826,-0.604106,#IBM, Toyota Team on #ConnectedCar App Dev Platform via @jopocop http://t.co/rvWf2aqvZ1”
40.821084,-73.886234,@Riqhts @CriminaLBXNY I did...sorry the bullshit spanish doesn't work on google translate.
41.327028,-80.856694,"@QuantumPhysics9: Microsoft Makes Bet Quantum Computing Is Next Breakthrough - New York Times http://t.co/ZSqLgVthCd" no shit nyt.
38.8991,-77.029,#Top3Apps for 'Mariners 12'  Twitter for iPhone 38% IFTTT 15% TweetDeck 8%
36.786759,34.601165,https://t.co/8MlQ6gcjB5
41.743128,24.395403,I just went up a level in Soccer Stars! @miniclip https://t.co/MEpr2zWvKM
14.473774,-90.625439,@CeeziEstrada__ @iMireya__ la mireya q siempre q no save algo se lo pregunta a san google hahaha
-22.9474,-47.161633,Esse grupo no facebook com o chatos tá o melhor 😹😹😹😹😹😹😹😹😹😹😹
-7.114916,-34.872666,obrigada google
29.863186,-95.674524,Roll the windows up nigggaaaaa
-6.169485,106.793399,@DellaRaajMarlo hay yuk follow @alysyariiefnew &ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang.cek favoritnya!
40.736198,-89.608348,I can't believe I bought my Mom the iPhone 5S.
40.607451,-74.0084,“@taralovesyou17: @kailasantiagox0 time to pull of Facebook-.-”time to go fuck yourself this is why little snob
-6.50064,108.29941,Nokia;;3 "@AhSpeakDoang: #OmSpikNow HP pertama km mereknya apa?"
0.0,0.0,Why Microsoft's Azure Machine Learning is such a big deal http://t.co/uy6SX4jzth
41.976343,-88.068768,Denise started a poke war with me on facebook😂
32.247383,-110.772199,which means time for the iPhone 5s now hahaha ¯\_(ツ)_/¯
-6.201938,106.788594,#likeforlike #like4like #l4l #followforfollow #follow4follow #f4f #tumblr #toms #favoriteshoes… http://t.co/kOk2mlnUEl
33.285648,-111.700819,Too funny. Just give me sons please!https://t.co/Gskna9mObB
-25.446215,-49.539714,Nem quero ficar vendo tumblr ...
44.472371,11.398289,#GoogleDomains, #Google si lancia anche nel mercato dei #domini http://t.co/blfHTTNnsP #website #tech #socialmedia
-33.861509,-70.899901,TODOS apoyando a @LaMotivante !! Abre el link y dale me gusta al video http://t.co/65PerY0VXv / RT @DonDatosCl @DonDatos @donretwitt
-1.60036,103.61493,At Samsung Service Center — https://t.co/Thz6HQt00K
39.12699,-82.539183,Ok, guys. Here's the deal. Someone hacked into my google account and fucked it up. I had to fix the mess. Im tellin whoever it was:
-2.265341,-79.875042,"Chatear" es una palabra tan windows live messenger.
40.427157,-88.522598,Windows cracked, rain coming down, turtle chocolates,  candles lit, and dexter. Wow beyond perfect.
40.804856,-81.386442,My windows have been down in my car all day. And still are ... Awesome 😩😔
32.439916,-111.083283,Melting apple cinnamon wax and makes me excited for Christmas and I want to listen to Christmas music...
42.108542,-87.852913,"An apple a day keeps the doctor away" is a false statement. Last time I checked, an apple won't prevent someone from getting gonorrhea...
31.539794,-110.246872,@ournameisMAGIC I absolutely love your album #DontKillTheMagic!!! I am streaming it on iTunes Radio! 👍😄💿 you guys are amazing!
-6.144778,106.793457,Prnh "@AhSpeakDoang: #OmSpikTanya pernah punya HP merek Nokia?"
21.422938,39.50645,"@OmawiLive: ننتقل مؤقتاً للنشر على صفحتنا الاحتياطية  أموي مباشر #سوريا 24  https://t.co/rKIuKaiGEl  نرجو تكرماً دعمكم للصفحة"
35.176631,-80.895727,@Flex100_ blow meat little nigga fuck iphone. Lol, but nah shit straight
34.965522,-120.576512,Check out this item I found on eBay: http://t.co/6U8Ies6RJt.  NEW
-6.168207,106.792015,@VikaVeronita hay yuk follow @alysyariiefnew &ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang.cek favoritnya!
-26.33372,26.8249,Crystal Falls by Annemie Byleveld. Available online in paperback format. E book download. Amazon Kobo. Kindle and author house uk. Google
6.927079,79.861243,Speed Up Windows 7 http://t.co/urLwEosv90
35.792018,-78.60334,“@Buckshot: My new album is out right now, #BackPackTravels big up P-MONEY who laced me with them beats…  Cop at iTunes now:.#tuffalbum bro!
15.562008,-87.988683,He creado una colección con HTC Share y quiero compartirla contigo. Haz clic en el vínculo  https://t.co/gOeXsDVpCQ http://t.co/OS1V3hGASX
29.316191,-98.542264,I will seriously cry a billion tears the day he decides he's done.  http://t.co/SSkpuIut7c
29.859212,-95.761439,if you say tumblr is "boring" or "lame" you simply don't belong to the tumblr community. #dismissed
37.916827,-122.089458,@millievince http://t.co/NGnUHtbAe5 😘
40.635393,-111.973005,@Phatt_Soo log onto my Facebook profile! And upload them and a private account and I'll put them on.
35.40918,-97.662266,do u ever just want to share ur tumblr but don't bc u know how much u will regret it
43.656512,-79.400693,って暗い部屋で打ってたら結構でかめの虫がiPhoneに止まってびっくりして思いっっきりiPhone投げてしまった。なんかへっこんだ。最悪だ。もう最悪、虫きらい。(づ-̩̩̩-̩̩̩_-̩̩̩-̩̩̩)づ
33.725739,-117.431221,I was going to go on Vine on my iPad but I can't. ☺️
54.070295,38.260651,@MacDigger_ru я бы не отказался от iPhone в пользу другой платформы ни за какие деньги! Похоже у Microsoft очень серьезные проблемы..
33.28567,-111.700873,@TreyPaulk1 @FunnyPicsDepot @Cranteeee @Ashtonn_Kusher #thots https://t.co/Gskna9mObB
0.0,0.0,The Difference in Sony, Microsoft, and Nintendo's Reactions to Failure - DailyFinance http://t.co/NsysxfaSFi
33.470194,-112.178023,@SteezyEvelyn did he give you guys any type of essay rubric for the retyped version of Google Grads?
-26.72039,27.875176,This is just motivation to work harder. I commend google. http://t.co/6J7mIN8HqU
37.792894,-122.417854,Opened Damaged Property request via iphone at 1309 Hyde St, San Francisco http://t.co/RCg0RqpviI. Lettering error. supposed to read 15068...
39.326921,-75.852219,You know something's wrong when my moms getting double digit likes on Facebook on a regular basis
19.157657,-96.127081,@WindowsPhoneMX que paso con la pag. De me gusta en Facebook? Tiene dias que no la encuentro.
39.629825,-86.128311,You know your a bad driver when Siri starts cussing at you... #justjohn #apple #gps
31.894171,34.980969,@MorGetz And who still uses Yahoo?
-22.917411,-43.373244,E muito bom mexer no iphone, vtnc
30.080735,-81.616422,http://t.co/OsOaMi2JiK
34.235631,-118.464245,“@gnarlyellie: @icamillenicole tbh yea. why was i never tumblr famous. my life is so sad” omfg Elys stfu
41.628666,-87.503715,Google translate? I think so.
-6.170045,106.792392,@febrysoniq2 hay yuk follow @alysyariiefnew &ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang.cek favoritnya!
30.454062,-84.330937,He finna be grabbing the babies lol RT “@whoop_pullova: 😭 my 12 year old brother has a damn Facebook 😒😒”
0.0,0.0,Apple's crackdown on incentivizing app installs means marketers need new tricks http://t.co/3IwRisocOs
48.065554,11.610686,http://t.co/qXK5JgjCAi
36.651593,-4.586753,If my body were an iPhone battery I'll be at like 5% right now
35.674424,139.566921,やべぇ。10秒遅かったら、俺のiPad死んでた。
40.793624,-73.973349,@qz: Apple gives shape to its retrofuturist dreams http://t.co/7KQrmx8gwE
40.874752,-73.841172,"@E__Wash: Now that I got this iPhone hopefully I can get some Thots." Damn, you betrayed the sets for hoes.
-6.167988,106.790969,@Shitademank hay yuk follow @alysyariiefnew &ikutan kuis #AlyQuisS5 berhadiah samsung S5 untuk 2orang.cek favoritnya!
40.799875,-73.935891,IG & Facebook is boring now a days if you ask me .. Same crap posted on all of them
27.754834,-97.431919,Aww somebody should DM/Snap/Facebook Msg Me somebody bother me 😪
26.110153,-80.139139,Check out this item I found on eBay: http://t.co/qfyAOzD1Od #Rare #SpecialSerialNumber #radar #BankNote #USA http://t.co/cSqxWANZHJ
42.555191,-71.111268,My iPad can't charge anymore. Now I have no reason to live.
35.705435,139.744024,都内や千葉・茨城で激しい雨 - Y!ニュース http://t.co/BwaoJcp88X
33.755453,-117.880526,Had beer in a cup and my little bro thought it was Apple juice so he swigged it and ran to the bathroom hahah wow
32.920146,-97.208042,There are very few things better and more entertaining than Westfield's trash posting and starting drama on Facebook
41.462199,12.917515,@melodigrano  Grazie dell opportunità ke mi dai!
-33.861509,-70.899901,TODOS apoyando a @LaMotivante !! Abre el link y dale me gusta al video http://t.co/65PerY0VXv / RT @DonDatosCl @DonDatos
39.12699,-82.539183,LEAVE MY SHIT ALONE!! I WILL find who did it. Google is looking into the ip address that did it. I dont do hackers or cyberstalkers.
46.828655,-100.774593,Ew wtf why post this hahaha people post the most ridiculous stuff on Facebook http://t.co/1DiCeGp8le
42.981131,-78.605193,#Lord #Ganesha #Dancing http://t.co/PTMbfS6YTu #fineartamerica #Newyorktimes http://t.co/AZn9LmPL5W #Bliss #Colorful #Bright #iPhone #Prints
-23.08308,-47.210879,Rodrigo no meu tumblr em 3, 2, 1
1.291131,103.787398,@jeshwanthnk : I need to help to make a seek bar using AudioTrack in android.
40.014388,-79.89409,Kamryn takes over my iPad
52.279112,5.168863,Looking forward to Google IO keynotes.
29.703169,-95.176957,@XOJOEEE yeah it looks lame I looked at images on google lol
-22.310335,-49.064087,Vou p tumblr um pouquinho
31.779005,131.143098,Facebookの写真変更したら… http://t.co/JfMDcyRIAR
41.159002,-80.724383,Went on Facebook for the first time in ages😳
22.340245,114.142396,http://t.co/sMRKafEGSO
40.799807,-73.935836,IG & Facebook is boring now a days if you ask me .. Same crap posted on both of them
33.974345,-118.076378,FYG NEEDS A TWITTER SO I CAN DELETE FACEBOOK
34.965522,-120.57651,Check out this item I found on eBay: http://t.co/pmibWI7lCI.   NEW
33.935513,-118.26263,Can't download iTunes to my laptop 😠
